Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1997_25_27,14.446666666666667,67.39666666666666,0.13333333333333333,0.0,0.2687619047619047,0.3449523809523807,0.362765736005,47.2,158167.0
1997_26_28,10.806666666666667,75.17,0.13333333333333333,0.0,0.25628571428571434,0.30285714285714266,0.39838750426233294,47.2,158167.0
1997_27_29,8.433333333333334,84.91000000000001,0.06666666666666667,0.0,0.28619047619047633,0.252952380952381,0.41806343743100005,47.2,158167.0
1997_28_30,6.093333333333334,94.89333333333333,0.5333333333333333,0.0,0.362761904761905,0.19133333333333333,0.42516160619366705,47.2,158167.0
1997_29_31,5.34,101.75,1.8666666666666665,0.0,0.4571428571428573,0.1331428571428572,0.40043852819066705,47.2,158167.0
1997_30_32,6.493333333333332,102.21666666666665,3.1333333333333333,0.0,0.5680000000000004,0.09333333333333331,0.34798433519866695,47.2,158167.0
1997_31_33,9.366666666666665,96.94999999999999,2.8000000000000003,0.06666666666666667,0.6020952380952383,0.07752380952380954,0.290256966925333,47.2,158167.0
1997_32_34,10.146666666666667,90.18666666666667,1.866666666666667,0.06666666666666667,0.6039047619047619,0.07314285714285713,0.24677790079599998,47.2,158167.0
1997_33_35,7.133333333333333,87.23,0.9333333333333332,0.06666666666666667,0.6365714285714287,0.06809523809523806,0.21789030426999997,47.2,158167.0
1997_34_36,1.5933333333333335,89.46666666666668,1.2,0.3333333333333333,0.7526666666666667,0.0556190476190476,0.195730583468667,47.2,158167.0
1997_35_37,1.2866666666666668,81.56,1.3333333333333333,0.39999999999999997,0.8759047619047619,0.044000000000000004,0.18162770523699998,47.2,158167.0
1997_36_38,7.246666666666667,61.51666666666667,0.9333333333333332,1.4666666666666668,0.8976190476190476,0.06457142857142863,0.174217147040667,47.2,158167.0
1998_18_20,2.2533333333333334,44.77333333333333,0.0,3.1333333333333333,0.7500952380952383,0.166,0.169062346310667,45.6,111587.0
1998_19_21,4.8133333333333335,50.656666666666666,0.0,2.1333333333333333,0.7098095238095241,0.15495238095238098,0.17994216659666698,45.6,111587.0
1998_20_22,7.413333333333334,61.31,0.0,1.2666666666666666,0.662095238095238,0.14657142857142866,0.194263912791,45.6,111587.0
1998_21_23,6.8933333333333335,57.330000000000005,0.0,1.3333333333333333,0.6544761904761903,0.14114285714285735,0.21202289548133302,45.6,111587.0
1998_22_24,5.599999999999999,56.02,0.0,1.4000000000000001,0.6140952380952379,0.1178095238095239,0.22905946607299998,45.6,111587.0
1998_23_25,16.62666666666667,52.78,0.0,1.2666666666666668,0.542952380952381,0.11619047619047623,0.251360942295,45.6,111587.0
1998_24_26,34.406666666666666,72.86333333333333,0.0,0.06666666666666667,0.4505714285714286,0.14142857142857157,0.285807417213333,45.6,111587.0
1998_25_27,43.873333333333335,81.62333333333333,0.0,0.0,0.3497142857142857,0.230857142857143,0.339749666045,45.6,111587.0
1998_26_28,35.846666666666664,99.56666666666668,0.4666666666666666,0.0,0.24447619047619037,0.300952380952381,0.39273129349933295,45.6,111587.0
1998_27_29,16.64666666666667,104.49000000000001,1.3333333333333333,0.0,0.18219047619047601,0.31190476190476163,0.42300416791999995,45.6,111587.0
1998_28_30,5.98,105.85000000000001,2.1333333333333333,0.0,0.21866666666666634,0.23999999999999966,0.41683485368133294,45.6,111587.0
1998_29_31,3.7266666666666666,104.11666666666666,2.3333333333333335,0.0,0.35104761904761866,0.14857142857142833,0.384334765429,45.6,111587.0
1998_30_32,5.16,111.13333333333333,3.0,0.0,0.4629523809523807,0.08933333333333325,0.340589997392667,45.6,111587.0
1998_31_33,5.28,115.34666666666665,3.3333333333333335,0.0,0.6448571428571427,0.05257142857142857,0.287172415107333,45.6,111587.0
1998_32_34,7.599999999999999,111.52999999999999,2.8666666666666667,0.0,0.7682857142857142,0.05123809523809523,0.238584287061,45.6,111587.0
1998_33_35,6.68,103.32,2.0,0.0,0.8711428571428573,0.060571428571428575,0.20071546222166697,45.6,111587.0
1998_34_36,6.453333333333333,97.30666666666666,1.4000000000000001,0.0,0.8676190476190481,0.07666666666666666,0.180650323926,45.6,111587.0
1998_35_37,0.8533333333333334,97.96333333333332,2.066666666666667,0.0,0.8622857142857147,0.07666666666666667,0.16964810558166699,45.6,111587.0
1998_36_38,4.48,82.29666666666667,1.4000000000000001,0.19999999999999998,0.8738095238095239,0.0738095238095238,0.162869623122,45.6,111587.0
1999_18_20,24.813333333333333,24.613333333333333,0.0,3.266666666666667,0.6103809523809527,0.46742857142857136,0.19458060252300002,52.9,133558.0
1999_19_21,19.113333333333333,40.24666666666667,0.26666666666666666,1.6666666666666667,0.5844761904761907,0.5304761904761904,0.216014457347667,52.9,133558.0
1999_20_22,9.626666666666667,58.94,0.26666666666666666,0.3333333333333333,0.5715238095238097,0.5412380952380951,0.24079447419599997,52.9,133558.0
1999_21_23,9.513333333333334,60.873333333333335,0.26666666666666666,0.06666666666666667,0.5453333333333333,0.5298095238095236,0.269011049601667,52.9,133558.0
1999_22_24,10.086666666666668,66.29666666666667,0.0,0.06666666666666667,0.5132380952380954,0.5116190476190476,0.300663120524667,52.9,133558.0
1999_23_25,20.073333333333334,64.39,0.0,0.06666666666666667,0.4427619047619047,0.5041904761904763,0.335209810056667,52.9,133558.0
1999_24_26,19.62666666666667,68.38666666666667,0.0,0.0,0.32247619047619036,0.5047619047619046,0.37683723047933293,52.9,133558.0
1999_25_27,22.38,65.43333333333334,0.06666666666666667,0.0,0.20561904761904734,0.5013333333333333,0.42216728042199997,52.9,133558.0
1999_26_28,25.933333333333334,69.32333333333332,0.06666666666666667,0.0,0.14952380952380934,0.48704761904761895,0.46363767374700005,52.9,133558.0
1999_27_29,25.84,80.63333333333334,0.13333333333333333,0.0,0.1384761904761903,0.47476190476190466,0.48693669895900005,52.9,133558.0
1999_28_30,22.566666666666666,81.58,0.5333333333333333,0.0,0.10228571428571427,0.4528571428571427,0.485719746475,52.9,133558.0
1999_29_31,7.12,90.02333333333333,0.5333333333333333,0.0,0.08104761904761897,0.400190476190476,0.460406665062,52.9,133558.0
1999_30_32,7.993333333333332,86.41000000000001,0.4666666666666666,0.0,0.09295238095238097,0.325047619047619,0.4188602061896671,52.9,133558.0
1999_31_33,8.726666666666667,92.40000000000002,0.4666666666666666,0.0,0.14371428571428566,0.25733333333333336,0.374672888461,52.9,133558.0
1999_32_34,5.786666666666666,93.93,1.5999999999999999,0.0,0.23161904761904764,0.19685714285714298,0.33939161000466694,52.9,133558.0
1999_33_35,1.8399999999999999,84.26666666666667,1.9333333333333333,0.6,0.3573333333333333,0.13638095238095252,0.301262727400333,52.9,133558.0
1999_34_36,1.2666666666666668,66.01333333333334,1.4666666666666668,1.3333333333333333,0.5196190476190476,0.0870476190476191,0.261126084602,52.9,133558.0
1999_35_37,1.3133333333333332,46.48666666666667,0.3333333333333333,2.6,0.7041904761904761,0.06076190476190477,0.220017163086667,52.9,133558.0
1999_36_38,0.43333333333333335,46.669999999999995,0.3333333333333333,2.733333333333333,0.8601904761904763,0.0479047619047619,0.19251156507633302,52.9,133558.0
2000_18_20,6.953333333333333,38.27,0.0,3.4,0.712095238095238,0.22676190476190464,0.137824135026333,46.7,181428.0
2000_19_21,7.1866666666666665,41.77666666666667,0.0,2.533333333333333,0.6674285714285714,0.22304761904761897,0.15924373307666698,46.7,181428.0
2000_20_22,5.32,47.626666666666665,0.0,1.7333333333333334,0.6343809523809524,0.20866666666666664,0.17959248450566698,46.7,181428.0
2000_21_23,9.746666666666668,54.23,0.0,1.4000000000000001,0.6143809523809524,0.1925714285714283,0.200259135126667,46.7,181428.0
2000_22_24,15.446666666666667,54.06666666666666,0.0,1.2,0.5308571428571427,0.20009523809523802,0.22411964819400002,46.7,181428.0
2000_23_25,15.4,64.61999999999999,0.0,0.06666666666666667,0.42790476190476173,0.1968571428571427,0.26643884108566696,46.7,181428.0
2000_24_26,11.86,68.19666666666666,0.39999999999999997,0.13333333333333333,0.36247619047619023,0.17571428571428568,0.32287670938900004,46.7,181428.0
2000_25_27,20.779999999999998,79.01666666666667,0.39999999999999997,0.06666666666666667,0.3633333333333333,0.17476190476190467,0.38359661231133296,46.7,181428.0
2000_26_28,19.439999999999998,90.77666666666666,1.0,0.06666666666666667,0.3851428571428573,0.174095238095238,0.421405144714,46.7,181428.0
2000_27_29,21.046666666666667,93.96666666666665,1.1333333333333335,0.0,0.41476190476190494,0.18114285714285702,0.434902442987,46.7,181428.0
2000_28_30,6.800000000000001,104.16000000000001,2.8000000000000003,0.0,0.472666666666667,0.14228571428571415,0.42082813446466705,46.7,181428.0
2000_29_31,8.686666666666667,107.25333333333333,2.9333333333333336,0.0,0.5481904761904763,0.1059047619047619,0.37994315542466706,46.7,181428.0
2000_30_32,8.853333333333333,108.14333333333333,2.8000000000000003,0.0,0.5626666666666668,0.08342857142857145,0.322580407967,46.7,181428.0
2000_31_33,8.853333333333333,96.09666666666668,1.3333333333333333,0.0,0.5937142857142857,0.06866666666666667,0.261565380989667,46.7,181428.0
2000_32_34,4.713333333333334,92.33333333333333,2.0,0.0,0.6884761904761904,0.057142857142857134,0.21487896584233301,46.7,181428.0
2000_33_35,9.333333333333334,75.71666666666667,1.5999999999999999,0.13333333333333333,0.8119999999999998,0.05428571428571427,0.178525083739333,46.7,181428.0
2000_34_36,9.36,67.36,1.4000000000000001,0.4000000000000001,0.8527619047619046,0.0807619047619049,0.149063501614667,46.7,181428.0
2000_35_37,10.146666666666667,59.03333333333334,0.3333333333333333,0.8000000000000002,0.8175238095238097,0.10942857142857165,0.127935164570667,46.7,181428.0
2000_36_38,6.173333333333333,48.99333333333333,0.3333333333333333,2.1333333333333333,0.7608571428571428,0.14238095238095264,0.11472306596866699,46.7,181428.0
2001_18_20,2.7866666666666666,42.06,0.06666666666666667,3.3333333333333335,0.8053333333333333,0.1874285714285713,0.115006709188667,25.6,204342.0
2001_19_21,1.9466666666666665,53.45000000000001,0.20000000000000004,2.8000000000000003,0.7626666666666666,0.17323809523809533,0.113649928796667,25.6,204342.0
2001_20_22,8.746666666666668,56.873333333333335,0.13333333333333333,1.4666666666666668,0.711904761904762,0.1654285714285713,0.115017806928,25.6,204342.0
2001_21_23,9.086666666666668,63.160000000000004,0.13333333333333333,0.7333333333333334,0.658761904761905,0.1701904761904763,0.123024153078,25.6,204342.0
2001_22_24,12.540000000000001,60.07,0.0,0.4000000000000001,0.5832380952380953,0.16723809523809532,0.14455085945833301,25.6,204342.0
2001_23_25,7.626666666666668,70.71666666666667,0.39999999999999997,0.13333333333333333,0.49857142857142867,0.14942857142857166,0.17877450909633302,25.6,204342.0
2001_24_26,6.733333333333334,74.77,0.5333333333333333,0.26666666666666666,0.4732380952380953,0.10619047619047634,0.220434619010667,25.6,204342.0
2001_25_27,3.28,91.42666666666666,1.8,0.13333333333333333,0.5911428571428573,0.06419047619047623,0.256894688810333,25.6,204342.0
2001_26_28,5.56,99.43333333333334,2.4,0.13333333333333333,0.7220952380952385,0.036,0.278749930802333,25.6,204342.0
2001_27_29,9.106666666666667,106.99666666666667,2.533333333333333,0.0,0.7839047619047621,0.03152380952380953,0.282766127123667,25.6,204342.0
2001_28_30,15.253333333333336,102.45333333333333,1.6666666666666667,0.0,0.687809523809524,0.0562857142857143,0.268360099885667,25.6,204342.0
2001_29_31,13.14,101.04333333333334,1.7333333333333334,0.0,0.5984761904761906,0.0742857142857143,0.24820952323633302,25.6,204342.0
2001_30_32,8.813333333333334,101.38333333333333,2.4,0.0,0.5774285714285716,0.07142857142857144,0.220506899733,25.6,204342.0
2001_31_33,2.84,109.27,3.6,0.0,0.698,0.04552380952380953,0.184662262069333,25.6,204342.0
2001_32_34,0.7600000000000001,105.24666666666667,3.266666666666667,0.0,0.8436190476190473,0.022761904761904764,0.14872654191,25.6,204342.0
2001_33_35,0.17333333333333334,103.02999999999999,3.1999999999999997,0.0,0.9516190476190474,0.0140952380952381,0.122196375634667,25.6,204342.0
2001_34_36,1.26,85.10666666666667,2.066666666666667,0.13333333333333333,0.9832380952380951,0.0141904761904762,0.11242742844566699,25.6,204342.0
2001_35_37,1.3399999999999999,70.92,1.3333333333333333,0.26666666666666666,0.9738095238095238,0.018761904761904768,0.104522480293667,25.6,204342.0
2001_36_38,1.8266666666666664,59.60333333333333,0.5333333333333333,0.4666666666666666,0.9612380952380951,0.024000000000000004,0.0964792125476667,25.6,204342.0
2002_18_20,1.8,17.573333333333334,0.0,5.866666666666667,0.8148571428571428,0.131904761904762,0.0925218284293334,28.4,175801.0
2002_19_21,3.4066666666666663,28.439999999999998,0.0,4.733333333333333,0.8248571428571427,0.127904761904762,0.09577517299499999,28.4,175801.0
2002_20_22,5.433333333333334,53.04666666666666,0.0,2.4,0.8324761904761905,0.12542857142857167,0.0997371462383333,28.4,175801.0
2002_21_23,12.38,57.723333333333336,0.0,1.2666666666666668,0.777142857142857,0.133904761904762,0.10568385181633301,28.4,175801.0
2002_22_24,22.366666666666664,65.80333333333333,0.0,0.06666666666666667,0.6814285714285712,0.19561904761904766,0.11542173415966699,28.4,175801.0
2002_23_25,26.426666666666666,67.74666666666667,0.06666666666666667,0.06666666666666667,0.5794285714285713,0.262,0.135989808853333,28.4,175801.0
2002_24_26,20.8,88.46666666666665,1.0,0.0,0.46561904761904765,0.30257142857142866,0.17022482901099997,28.4,175801.0
2002_25_27,9.379999999999999,97.10333333333334,1.4666666666666668,0.0,0.412,0.2623809523809523,0.21909816274566699,28.4,175801.0
2002_26_28,13.346666666666666,106.58666666666666,2.6666666666666665,0.0,0.3522857142857143,0.23190476190476164,0.259388017731,28.4,175801.0
2002_27_29,11.353333333333332,107.83666666666666,2.8666666666666667,0.0,0.3754285714285713,0.18999999999999964,0.279205369356667,28.4,175801.0
2002_28_30,15.573333333333332,113.56333333333335,3.3333333333333335,0.0,0.42971428571428566,0.15561904761904735,0.270631630463333,28.4,175801.0
2002_29_31,11.160000000000002,89.79333333333334,2.0666666666666664,0.06666666666666667,0.4573333333333332,0.1159999999999997,0.256515428124667,28.4,175801.0
2002_30_32,24.69333333333333,77.69666666666667,0.9333333333333332,0.06666666666666667,0.4349523809523809,0.13142857142857137,0.24595147120799998,28.4,175801.0
2002_31_33,24.819999999999997,62.35999999999999,0.0,0.39999999999999997,0.3418095238095236,0.175904761904762,0.247643057143667,28.4,175801.0
2002_32_34,19.24,78.99666666666667,0.3333333333333333,0.3333333333333333,0.29609523809523797,0.19971428571428604,0.245516617526333,28.4,175801.0
2002_33_35,8.093333333333334,82.48333333333333,0.4666666666666666,0.3333333333333333,0.359047619047619,0.17885714285714302,0.23872675652366698,28.4,175801.0
2002_34_36,12.56,82.83333333333333,0.5333333333333333,0.0,0.5091428571428573,0.1675238095238097,0.22704416631566698,28.4,175801.0
2002_35_37,12.473333333333334,76.02,0.20000000000000004,0.0,0.6311428571428572,0.1825714285714287,0.216677950939667,28.4,175801.0
2002_36_38,9.686666666666666,61.58666666666667,0.20000000000000004,0.6666666666666666,0.6961904761904764,0.20742857142857166,0.203136185490667,28.4,175801.0
2003_18_20,10.76,22.49333333333333,0.0,3.6666666666666665,0.6288571428571426,0.526952380952381,0.137166189301333,36.2,235178.0
2003_19_21,7.746666666666667,34.79666666666666,0.19999999999999998,3.266666666666667,0.6202857142857143,0.5340952380952383,0.15641663958933302,36.2,235178.0
2003_20_22,5.226666666666667,57.913333333333334,0.19999999999999998,1.8,0.6073333333333334,0.5080000000000003,0.169577754377667,36.2,235178.0
2003_21_23,8.706666666666667,62.97666666666666,0.19999999999999998,0.9333333333333332,0.5730476190476194,0.4912380952380953,0.180456716208333,36.2,235178.0
2003_22_24,13.913333333333332,68.52666666666666,0.0,0.0,0.5105714285714287,0.48609523809523797,0.205246398700333,36.2,235178.0
2003_23_25,22.106666666666666,71.35000000000001,0.3333333333333333,0.0,0.3993333333333333,0.4863809523809523,0.243166389875,36.2,235178.0
2003_24_26,18.31333333333333,75.28666666666666,0.3333333333333333,0.06666666666666667,0.2778095238095237,0.4774285714285713,0.294809557334,36.2,235178.0
2003_25_27,14.339999999999998,78.69333333333334,0.7333333333333334,0.06666666666666667,0.20571428571428566,0.434,0.342639645385667,36.2,235178.0
2003_26_28,4.406666666666666,79.97333333333334,0.7999999999999999,0.06666666666666667,0.204952380952381,0.36895238095238064,0.37586326493766703,36.2,235178.0
2003_27_29,3.486666666666667,93.88999999999999,1.6666666666666667,0.0,0.25123809523809537,0.2745714285714283,0.384882860982333,36.2,235178.0
2003_28_30,3.0199999999999996,102.89333333333333,2.3333333333333335,0.0,0.359047619047619,0.1910476190476187,0.37093564394166706,36.2,235178.0
2003_29_31,1.7866666666666668,110.45666666666666,3.0,0.0,0.512095238095238,0.11866666666666643,0.331824887177333,36.2,235178.0
2003_30_32,6.673333333333333,115.07000000000001,3.266666666666667,0.0,0.6288571428571427,0.08638095238095224,0.276037743947667,36.2,235178.0
2003_31_33,6.293333333333334,119.07666666666667,3.8666666666666667,0.0,0.6820952380952381,0.07104761904761903,0.21333962131700002,36.2,235178.0
2003_32_34,7.333333333333333,117.66333333333334,4.0,0.0,0.7576190476190477,0.06695238095238093,0.164509926389333,36.2,235178.0
2003_33_35,2.766666666666667,102.27666666666669,3.0,0.0,0.8483809523809523,0.0577142857142857,0.131774495055667,36.2,235178.0
2003_34_36,2.0933333333333333,94.58999999999999,2.6666666666666665,0.06666666666666667,0.921904761904762,0.05466666666666667,0.114763603907,36.2,235178.0
2003_35_37,4.7,75.70666666666666,1.4666666666666668,0.3333333333333333,0.9065714285714286,0.0660952380952381,0.10597093286800001,36.2,235178.0
2003_36_38,7.8066666666666675,58.169999999999995,1.3333333333333333,1.4666666666666668,0.8648571428571431,0.09047619047619053,0.10146677497666699,36.2,235178.0
2004_18_20,7.8933333333333335,20.023333333333333,0.0,5.466666666666666,0.7717142857142861,0.22638095238095232,0.064132322442,51.9,189781.0
2004_19_21,10.946666666666665,20.06,0.0,4.2,0.753809523809524,0.23990476190476198,0.0694320757366667,51.9,189781.0
2004_20_22,12.366666666666667,29.26,0.0,2.933333333333333,0.7245714285714286,0.26485714285714296,0.0769400886536666,51.9,189781.0
2004_21_23,16.56,51.89666666666667,0.0,0.7333333333333334,0.6803809523809523,0.285047619047619,0.0926885011133333,51.9,189781.0
2004_22_24,19.7,54.196666666666665,0.0,0.7333333333333334,0.604952380952381,0.3264761904761903,0.126418476843667,51.9,189781.0
2004_23_25,19.62,52.69,0.0,0.4666666666666666,0.5343809523809526,0.3734285714285714,0.18119462663199998,51.9,189781.0
2004_24_26,14.533333333333333,48.01333333333334,0.0,0.7333333333333334,0.4637142857142859,0.39838095238095245,0.246683215997333,51.9,189781.0
2004_25_27,17.833333333333332,64.73,0.06666666666666667,0.4000000000000001,0.38599999999999995,0.38885714285714273,0.304517911225667,51.9,189781.0
2004_26_28,19.34,72.97666666666667,0.06666666666666667,0.26666666666666666,0.2945714285714283,0.3737142857142857,0.347467906211333,51.9,189781.0
2004_27_29,18.766666666666666,90.39999999999999,0.8666666666666667,0.0,0.241238095238095,0.356190476190476,0.380455237980333,51.9,189781.0
2004_28_30,12.706666666666665,95.29333333333334,1.4000000000000001,0.0,0.22057142857142834,0.3317142857142857,0.39644924885166705,51.9,189781.0
2004_29_31,9.053333333333333,96.50999999999999,1.4000000000000001,0.06666666666666667,0.242285714285714,0.270095238095238,0.391405261046667,51.9,189781.0
2004_30_32,18.48,88.03333333333335,0.7333333333333334,0.06666666666666667,0.2679999999999996,0.22628571428571434,0.36274282648366707,51.9,189781.0
2004_31_33,13.620000000000003,80.42666666666666,0.3333333333333333,0.06666666666666667,0.2817142857142857,0.20142857142857137,0.31705217120933304,51.9,189781.0
2004_32_34,11.793333333333335,78.54333333333334,0.3333333333333333,0.13333333333333333,0.3224761904761907,0.17495238095238067,0.266673799065,51.9,189781.0
2004_33_35,10.513333333333334,67.98,0.19999999999999998,0.13333333333333333,0.3345714285714287,0.16866666666666633,0.221555394428,51.9,189781.0
2004_34_36,11.14,64.31333333333333,0.13333333333333333,0.13333333333333333,0.37809523809523804,0.151047619047619,0.193188479050333,51.9,189781.0
2004_35_37,10.373333333333333,52.72,0.13333333333333333,0.4666666666666666,0.43476190476190474,0.1452380952380953,0.173945484084667,51.9,189781.0
2004_36_38,6.446666666666666,50.98666666666666,0.13333333333333333,0.8666666666666666,0.538857142857143,0.11961904761904767,0.155920135588,51.9,189781.0
2005_18_20,7.446666666666666,38.78333333333334,0.0,2.8000000000000003,0.7536190476190473,0.23838095238095233,0.198009053894,58.2,165536.0
2005_19_21,7.546666666666667,40.98666666666667,0.0,2.3333333333333335,0.7298095238095237,0.24238095238095234,0.212320310086667,58.2,165536.0
2005_20_22,17.426666666666666,52.656666666666666,0.0,0.7333333333333334,0.6676190476190477,0.262,0.230481067854,58.2,165536.0
2005_21_23,24.653333333333336,48.076666666666675,0.0,0.7333333333333334,0.581809523809524,0.3273333333333333,0.258320045329667,58.2,165536.0
2005_22_24,38.46,58.913333333333334,0.0,0.06666666666666667,0.48123809523809524,0.4078095238095237,0.300607296869,58.2,165536.0
2005_23_25,34.46,65.98666666666666,0.3333333333333333,0.0,0.35047619047619066,0.485238095238095,0.3550075074713329,58.2,165536.0
2005_24_26,27.853333333333335,71.47,0.3333333333333333,0.0,0.245047619047619,0.5009523809523807,0.41660109914366705,58.2,165536.0
2005_25_27,13.799999999999999,80.42,0.5333333333333333,0.0,0.17152380952380966,0.47542857142857137,0.47691135848533295,58.2,165536.0
2005_26_28,9.073333333333334,85.92999999999999,0.5333333333333333,0.0,0.154857142857143,0.4073333333333333,0.516777074433,58.2,165536.0
2005_27_29,2.6733333333333333,90.92999999999999,0.5333333333333333,0.0,0.17771428571428602,0.3145714285714286,0.532602242413333,58.2,165536.0
2005_28_30,5.033333333333333,88.59666666666665,0.9333333333333332,0.06666666666666667,0.24209523809523828,0.22314285714285698,0.52001022725,58.2,165536.0
2005_29_31,3.6666666666666665,90.29,1.5333333333333332,0.06666666666666667,0.37019047619047624,0.15171428571428555,0.4819775798783329,58.2,165536.0
2005_30_32,5.466666666666666,80.58,1.5333333333333332,0.20000000000000004,0.4792380952380953,0.10333333333333324,0.42382603646399997,58.2,165536.0
2005_31_33,5.06,70.94,1.2,0.20000000000000004,0.547047619047619,0.07495238095238094,0.35883783420566706,58.2,165536.0
2005_32_34,15.226666666666667,63.44333333333333,0.5333333333333333,0.20000000000000004,0.5259047619047617,0.08790476190476204,0.30478857331966697,58.2,165536.0
2005_33_35,13.54,72.84333333333333,1.0,0.06666666666666667,0.543238095238095,0.1046666666666667,0.264818735584,58.2,165536.0
2005_34_36,31.046666666666667,71.64,0.7333333333333334,0.06666666666666667,0.5830476190476189,0.14028571428571435,0.236887510279667,58.2,165536.0
2005_35_37,22.26,58.00333333333333,0.4666666666666666,0.20000000000000004,0.591809523809524,0.20580952380952366,0.217288571314,58.2,165536.0
2005_36_38,22.146666666666665,40.94,0.0,1.5333333333333332,0.5924761904761907,0.270095238095238,0.206221982871,58.2,165536.0
2006_18_20,14.566666666666668,50.083333333333336,0.4666666666666666,1.7333333333333334,0.6591428571428574,0.5172380952380949,0.18685316806066699,43.9,180688.0
2006_19_21,18.273333333333333,62.13,0.7999999999999999,0.6666666666666666,0.612,0.5295238095238093,0.192756252883,43.9,180688.0
2006_20_22,11.233333333333334,77.95,1.1333333333333333,0.0,0.5557142857142857,0.5376190476190477,0.20623980383866697,43.9,180688.0
2006_21_23,20.353333333333335,67.78666666666668,0.6666666666666666,0.0,0.4832380952380954,0.5460952380952383,0.229275509958333,43.9,180688.0
2006_22_24,17.36,70.96666666666667,0.3333333333333333,0.0,0.3600000000000003,0.5550476190476193,0.26364021702066703,43.9,180688.0
2006_23_25,22.666666666666668,69.56,0.0,0.0,0.23619047619047637,0.5572380952380954,0.308885456405333,43.9,180688.0
2006_24_26,13.073333333333332,83.87333333333333,0.4666666666666666,0.0,0.15685714285714303,0.5245714285714286,0.3562451491266671,43.9,180688.0
2006_25_27,9.186666666666667,96.89999999999999,1.3333333333333333,0.0,0.14609523809523803,0.4524761904761903,0.394713729266,43.9,180688.0
2006_26_28,4.3133333333333335,108.74333333333334,2.1999999999999997,0.0,0.164,0.34790476190476166,0.40580689973366707,43.9,180688.0
2006_27_29,3.513333333333333,110.28000000000002,2.9333333333333336,0.0,0.24276190476190465,0.2468571428571427,0.39028802174233296,43.9,180688.0
2006_28_30,6.413333333333334,112.63666666666666,2.8666666666666667,0.0,0.36809523809523803,0.16876190476190467,0.35295322422133296,43.9,180688.0
2006_29_31,5.08,103.33,2.1333333333333333,0.0,0.5102857142857143,0.11342857142857148,0.315100056160667,43.9,180688.0
2006_30_32,10.053333333333333,102.41333333333334,1.8,0.0,0.6004761904761905,0.089047619047619,0.27733456285,43.9,180688.0
2006_31_33,7.853333333333333,93.37333333333333,1.4000000000000001,0.0,0.7133333333333335,0.0858095238095238,0.241914726117,43.9,180688.0
2006_32_34,8.653333333333332,98.7,2.0,0.0,0.7933333333333338,0.09580952380952368,0.208482604248333,43.9,180688.0
2006_33_35,5.706666666666667,92.82333333333334,2.0,0.06666666666666667,0.8453333333333336,0.11076190476190446,0.18372790581066697,43.9,180688.0
2006_34_36,5.046666666666667,93.65666666666668,2.5333333333333337,0.06666666666666667,0.8343809523809528,0.119142857142857,0.168576747497667,43.9,180688.0
2006_35_37,15.399999999999999,73.52,1.8,0.7333333333333334,0.8103809523809528,0.1423809523809523,0.155377682171,43.9,180688.0
2006_36_38,15.1,53.696666666666665,0.9333333333333332,1.0666666666666667,0.7514285714285718,0.19342857142857164,0.147566720821667,43.9,180688.0
2007_18_20,4.56,47.906666666666666,0.0,2.4,0.6722857142857143,0.38704761904761903,0.203403666486333,41.5,234712.0
2007_19_21,6.88,46.21,0.0,1.8,0.623238095238095,0.38200000000000006,0.20987593517499997,41.5,234712.0
2007_20_22,11.613333333333335,49.05333333333334,0.0,1.3333333333333333,0.566095238095238,0.38514285714285723,0.21979747277233302,41.5,234712.0
2007_21_23,17.26,56.02,0.0,0.6666666666666666,0.5305714285714284,0.3979047619047619,0.24276944060033298,41.5,234712.0
2007_22_24,24.386666666666667,66.22333333333334,0.0,0.06666666666666667,0.41304761904761905,0.398095238095238,0.29084125799800004,41.5,234712.0
2007_23_25,21.46666666666667,72.50666666666666,0.19999999999999998,0.06666666666666667,0.294095238095238,0.40285714285714275,0.344947780653,41.5,234712.0
2007_24_26,20.939999999999998,73.86666666666666,0.19999999999999998,0.0,0.19409523809523802,0.3935238095238094,0.3946651944563329,41.5,234712.0
2007_25_27,8.466666666666667,88.22666666666667,0.9333333333333335,0.0,0.21152380952380934,0.35400000000000004,0.42538560483000004,41.5,234712.0
2007_26_28,9.453333333333333,94.02,1.7333333333333334,0.0,0.23657142857142832,0.28533333333333327,0.438307104318333,41.5,234712.0
2007_27_29,6.146666666666667,113.66666666666667,3.5333333333333337,0.0,0.30333333333333334,0.206,0.43242571955799997,41.5,234712.0
2007_28_30,6.5,119.17333333333333,4.466666666666667,0.0,0.40371428571428564,0.1433333333333332,0.403134783480667,41.5,234712.0
2007_29_31,4.586666666666666,121.22999999999998,4.333333333333333,0.0,0.5633333333333334,0.0923809523809523,0.35573175682433295,41.5,234712.0
2007_30_32,7.733333333333334,106.35333333333334,3.0,0.0,0.646095238095238,0.07085714285714287,0.300059193292667,41.5,234712.0
2007_31_33,9.24,94.60666666666667,1.5999999999999999,0.0,0.7396190476190476,0.06942857142857144,0.248846747698333,41.5,234712.0
2007_32_34,9.38,81.27666666666666,0.9333333333333335,0.06666666666666667,0.7761904761904762,0.08333333333333333,0.21306804861900003,41.5,234712.0
2007_33_35,5.06,78.22666666666667,1.0666666666666667,0.06666666666666667,0.8341904761904763,0.09485714285714276,0.192007098301,41.5,234712.0
